b1725,-0.0024539239752133808,0.03249045445013177,0.007789638027148287,0.014233542444543631,-0.0034196970995130937,-0.002326521211943496,-0.021148405232572155,0.003017181412740941,0.002431626944666851,0.004964724540114194,0.007977140582004274,0.0033853125520730927,-0.031129381048012713,-0.0032241395866960004,-0.017108778434483565
b1726,0.0030003599138430444,0.005696848045541594,0.0047647323991816554,0.005580946892055246,-0.006676907261807474,-0.001253196902943344,-1.2896184659361539e-05,0.001674022619668882,0.0019311495336716146,-0.00752034475427611,0.01538107626882744,-0.017071145270691954,-0.01635416694141716,-0.0073971892887071886,0.003006383634610664
b1727,-0.0018804577578927896,0.0007117061557128456,0.005329358434792492,-0.023476047640403792,-0.006519242839380407,0.0071400958548759755,-0.005952161851418047,-0.0019645577175965013,-0.004279551278103573,0.0013653913878302363,3.490138335341919e-05,0.013771080915277161,-0.0026706351654892154,0.001439245084382844,-0.007177356495612197
b1728,-0.014603985526741073,-0.04054501500929133,0.0009076807971465775,0.00042897876054165065,-0.008171738883909757,-0.0065406692928373445,-0.0001487302060723396,-0.021394867891835655,-0.013674200726991723,-0.0049123885072929144,-0.0010765469753269074,-0.0026767870796758665,-0.0010227246612837966,0.02513444179806294,-0.003828385475869041
b1729,0.002902543321260241,0.007162842363857655,-0.0008038461230370469,0.0010833970427841116,0.007085890696811443,0.003675885812041824,0.026134793927752295,0.014244122608096965,0.005125326379822376,-0.007023105120497134,-0.003620911437987156,0.010270395900755144,-0.01199254594061526,0.0019276557182354723,-0.009288680015271222
b1730,0.01598968545204397,-0.004945046475768088,-0.004608749765412657,0.004918210786961181,-0.01189840741844033,0.022984509829645713,0.008948927096383955,0.021708166469263167,-0.005768642474303795,-0.022692246366309406,-0.015479646521488801,0.02154686548334,0.004733076753969505,4.9287742097559616e-05,-0.014910091709688114
b1731,0.009386006971121482,0.0010085497086666708,0.02385530446605059,0.013844293751923005,-0.01009701012590369,-0.01637454817387417,0.03410324163620785,0.001300644287484256,-0.010726610059901949,-0.018682192744857967,-0.003947745670267548,-0.033790636802014995,-0.008511250345411666,0.003714644803287563,-0.004098404519158609
b1732,-0.004518252675082521,0.004338538919561678,0.0024674636027973585,-0.022357820723891655,0.033771728307726664,0.020078860988231244,0.01711743914994911,0.007248471817912427,-0.019011039839406312,0.0030810369343575615,0.0011259617640447292,-0.0013349978764689025,-0.00783273181116166,-0.0035273272872016316,0.0026649288846434653
b1733,-0.0028658419339987347,0.0028788148142598947,0.009716256443321901,0.0007980781609299666,-0.007138557815009537,-0.005211133978619083,-0.01784475012048971,0.0021548250949349375,-0.011185764004407985,0.003919671749161247,0.007487820635767119,0.009242308333328326,-0.01426081217618119,0.011360404228199816,0.0006596732580824793
b1734,-0.019428145705379197,0.006165512281326654,0.009055387695469175,-0.006426128242406298,0.011379300451823926,-0.018700986958591403,-0.009843256749643942,-0.0030055644204464277,-0.008580410145405174,-0.017183041236992595,0.003919350357947917,-0.01361600032321126,0.01724429975371503,0.0027386665016640318,-0.010655426012192474
b1735,-0.016770923048673544,0.00200183262870303,0.006550163420680955,-0.017050671162058988,-0.011162091435349152,-0.004489363007926223,-0.0200646041100052,0.01377673326008691,-0.0020765657161140516,-0.008925116953105059,0.01915545766909803,-0.011682981415384186,0.0027584043070176963,0.026716712451956143,-0.006215021272805766
b1736,0.015853776574123752,-0.0005500345482958867,0.0013044492341870843,-0.003915751256534584,-0.009868655612919332,0.002542910134603971,-0.027352811351478448,-0.009360467484292218,-0.006818654349623712,-0.023908374517937,0.010908008358408307,-0.0038313001754481852,0.007468480895259893,0.015518567265321104,0.00026417010764
b1737,-0.018239372171264492,-0.006302455960878981,-0.012266048093073509,0.010438511611603602,0.016297851075644788,-0.004327878303178743,-0.006438239111832479,-0.0036856993890272242,-0.031233456257389696,-0.009739459552920961,0.017749474922702634,-0.0060565036720505805,0.007988061204451767,0.007849096897481662,0.01166441366786715
b1738,0.015328158506586656,-0.00373792045109092,0.00896955737729149,0.008869617131083798,-0.004786363657722369,-0.005275814896538782,-0.011300756838402344,0.003648866689808818,0.002571968279692517,0.00575830248714535,0.009928804145362406,-0.012802330534676075,-0.044466821204540236,-0.0017116046492857762,-0.02010099989083652
b1739,-0.009716283856594758,0.0023135374057880824,-0.008320778006145087,0.00201610078394639,-0.008517479889812161,0.020607548166199877,-0.013082969259399373,-0.003665251926460004,-0.010993461835557728,-0.0078070875300454605,-0.0033382737172680983,-0.0033756040972845206,-0.0015705910272583656,0.0107890347535718,0.0053325431380009634
b1740,-0.005536810463914597,-0.014327519900339066,0.011871601867514552,-0.03312252085171282,-0.009209398742868831,-0.0019120775143180563,0.005260584233335771,-0.00014630843645690688,-0.01624525129204138,0.0030557003402532333,0.0026776346585431336,0.00969718542449279,0.010041685153932172,0.0018492886685220905,-0.005641387019365057
b1741,0.005179932212675145,-0.0017537005270496836,0.008819825606691773,0.011716322838176483,0.00635936223005299,0.00033353572678796405,0.005300661288531954,-0.014780165375280867,-0.005871795010066008,0.0037936989876464636,0.007989640188668337,-0.0024971752405528566,-0.01826030137535203,-0.010507984201247357,0.019204029628584213
b1742,0.0013600300497760706,-0.025135004955217127,-0.0015698470377914213,0.0029484825584450303,-0.008672021926493243,-0.001343104320646795,-0.011280285738120777,0.0019378905041781372,0.01307914418772818,0.030261469340252978,-0.014768555016550543,0.03096811631055219,-0.0001743540490826769,-0.01997010502608364,-0.008743785102520277
b1743,0.030141936071270525,-0.031943060515646306,-0.014583978509039057,-0.007254005837219926,-0.005863968392249946,-0.009185451662076578,-0.016065874018543046,0.013033853507283075,-0.0051635196245062905,-0.014312688079397048,0.019845766872867713,0.007298480494132889,0.005656327635493504,-0.004845521323088173,-0.0014263741825707897
b1744,-0.013184687351525491,0.0024109075592291104,-0.004519447426859815,0.017221312365521695,0.010302240833577177,-0.02759260800415422,-0.001816489946654254,0.028112108650759582,-0.012645479509424538,-0.003221172776315066,0.006984345537977616,-0.002257519061326738,-0.008095106299355477,-0.013209597859467927,0.00682786232196558
b1745,-0.01711378298242006,0.018987387478315316,0.011399291985891487,0.025417438305890442,-0.0014123829674950374,-0.032763220101836465,0.0014579260332283853,0.022745840745110744,-0.009199269338443151,0.013805470133769088,-0.010887370731569812,0.0072965579087357355,-0.008187885473935709,-0.009656966190500198,0.018552136181365714
b1746,0.011149383317607094,0.022190910231762763,0.0009456133376715282,0.016134214153727896,-0.00559785325620477,-0.016419783769885496,-0.012382771426296152,0.0119294214201391,-0.0057766379117296755,-0.0024818554261146746,0.013146326888097817,-0.011841701127550999,-0.012544699102828008,0.002424428759653568,0.01898223676011335
b1747,0.0007406703484859251,-0.008237006863422791,-0.0030704167583644544,0.029919558849356463,0.005800416163460027,-0.002432955015492414,-0.00828391469029303,-0.008071753009202647,0.007371705711159128,-0.010113422010638622,-0.0026633258163271264,-0.017189133698586784,0.016760614102046396,0.015444532326190695,0.013534711715256527
b1748,-0.009539972253022772,-0.00013833872187004264,0.0021118264832720385,0.0152149085432457,0.0008474414762174747,0.016257798402238913,-0.004586849076938555,-0.002649415323614983,0.0028277613490056805,-0.010645893746898276,0.000903657593081742,-0.01117229887040188,0.010579820017875758,-0.013571237171602794,0.009161060460343843
b1749,-0.003825162393411007,0.0049253966148230565,0.0009593690168405314,-0.01564926077740707,0.0040295980468349505,0.004244863900793599,0.009326376599640957,-0.0024738579421551914,-0.00057338848090385,0.006221572085896285,-0.006980848575626847,-0.0074221991045007,-0.0059916468877441635,4.375966300466779e-05,0.0053064798854307845
b1750,-0.021498529692630667,0.021053821973636,0.015544033044491756,-0.0025036839212619934,-0.021508983768564926,-0.018723196890888593,-0.0007432101909286741,-0.006912393299853714,-0.0003371912502961912,0.001956456085640367,-0.012695325954973172,0.001428248480153887,0.0004270603057968617,0.00828888285227798,0.005250386270696721
b1751,0.020938143856239076,0.003535292816586881,0.0017877070201081943,-0.016968355407660396,0.0020078310940980153,0.003398077224125899,-0.007853835860390785,-0.008209382524800904,0.0006854250318529989,-0.02184664336292013,-0.017283283383328112,0.01482362339837905,0.014148404005031477,0.025560471840053976,-0.0024693883274503324
b1752,0.00948192096241256,0.021431636089048956,0.013858396292275352,-0.008739073059603242,0.008490890788251623,-0.01105276262135524,0.0019695639834310403,-0.022337099022946543,0.010366430121223744,-0.006157843312534051,-0.01529223321116166,-0.011727276564721435,-0.00945972003893089,0.0067222996731023865,-0.008618070573152295
b1753,-0.00810378252859252,-0.002195791192030623,0.007987745867908848,-0.003494847879304423,0.007353557024399473,-0.011898650158802164,-0.013745841055468873,-0.014262752553612826,-0.006512934857971645,-0.020389061167308566,-0.005907147176524738,0.0025617434698394477,-0.020017485327609465,0.015521335979781283,-0.0018398344828668633
b1754,0.0009612125425673924,-0.002570036545267811,0.007171389176317464,-0.018147979495481983,0.009825658917234867,0.003623118161959403,-0.0019914178367061272,-0.01733965681214342,0.0035543650856793966,0.009298198679427674,-0.012802920055634166,0.002150118076298687,-0.022469644195408593,0.003035765125918802,-0.018068782351967988
b1755,-0.009461602203262766,-0.00012668306018851337,0.024693299985217496,-0.012096164818483997,3.22152658490784e-05,-0.0031175553456062517,-0.007324903062949363,-0.025846603852862745,-0.01965271390715413,0.006072727863851668,0.0029085716452184793,-0.00522001538287503,-0.023019980903058106,-0.0030639144151507537,-0.0008894625974017462
b1756,-0.0022838681815262394,0.0071265858480424335,0.012055414495672016,-0.004028605665443268,-0.009942447465757226,0.01200263526570196,-0.00601370800294559,-0.0045945564263117885,-0.00466465016490907,-0.002193839794693136,-0.0022635290789086485,0.014718613421900227,-0.0067944828800700135,-0.0033903476511189306,-0.0006878948727367602
b1757,0.0011933381547355355,-0.00822621039397172,-0.004068024646610272,-0.02835549717028715,0.009374649922554807,0.02149867575507008,0.010663971045303366,-0.004665086928718746,-0.003920068749780523,-0.007927227604350454,0.0017520485897444067,-0.015852289517619356,0.015758607980138253,0.00584841216359289,-0.010266390851181396
b1758,-1.6740470477408953e-06,0.010867517983671013,0.0006161794257396293,0.003437880597859289,-0.0016712379568613468,-0.0022204974683201237,-0.0059158346910999846,0.0022197181589074665,0.0020265742432215195,0.0074043047588946455,-0.0010792227348778323,-0.0035672953015422042,-0.03365326873458882,-0.0077251793022603795,-0.009870815371284711
b1759,-0.006387267706736804,-0.008275560622184888,0.0004065571767312797,0.0014079879704559344,-0.004461124672468608,0.013164450591604183,0.030075363711304433,-0.012943379107434429,0.00851322288549831,0.005595314337642014,-0.011423313513449442,-0.006716883000013551,-0.012546129351299439,-0.003451137384080164,0.0024385809495366473
b1760,0.041808623425964954,-0.03793650123636747,-0.028725195442582143,0.008290373096752856,-0.008168743758425247,-0.002039982135054636,-0.021699541304016162,0.0120628911286576,-0.021558158101462842,0.001122594804964272,-0.022825855744216066,0.03737977192476877,-0.004705494992836823,0.020772243579292204,0.009085968010018626
b1761,0.01257786459568197,-0.020536498558979016,0.015176326642006853,-0.014181536640951453,0.006404258800642641,-0.0011597963400299487,0.0015893708275306617,-0.0058991798018271065,-0.01096912629439321,0.009626699620305115,0.006860722562170272,0.010547249252855622,-0.009313827037110778,0.0024362114729343633,-0.014236781858172128
b1762,0.013083100998991638,-0.0035476235349615535,-0.01225780702138078,0.005657729799782856,0.0031928182247733246,-0.002308403299676976,0.011077087278195934,-0.0003276159892169253,-0.03438189122692816,-6.904135614418437e-05,0.009086224377835194,0.006524065375033985,-0.003933637545626946,-0.0014304758287873155,-0.0026281043111094616
b1763,-0.008202224705391994,0.004921533317966806,0.002176250922590208,-0.0017759817895269163,0.014798892114641431,0.0007071839341120364,0.007442175691869481,0.0047149125172315795,-0.006067981956733008,0.0022202797752165597,0.00855089921289807,-0.004983403298168076,-0.0022901463759489073,0.00543511904264659,-0.0036587298836037742
b1764,-0.0019062037174554837,0.005329092192900181,0.0018089282158773826,-0.012003664164536396,0.01877200172669493,0.003962355099722443,-0.014087433267200586,0.005158174755480871,0.005109304041513379,0.0024287582870833784,0.005045546320955384,-0.004524572135587827,-0.005398825085977656,0.005820168425654082,-0.005734032854508887
b1765,0.0024149039009684933,0.011030854311328291,-0.009692974559759222,-0.013437969316304631,0.025808573114480985,-0.013956486147977197,-0.009125878781708889,0.013645433807569647,-0.0036486017160583563,-0.0012645218990111173,-0.0003600643022410265,-0.0002575382204819198,-0.0041956845430310575,-0.000728119034432046,-0.0035931697717904673
b1766,0.001681157277987647,0.0013952143915556192,-2.0384602146875615e-05,-0.017353714335421166,0.00018527004122734851,-0.0018036107209251206,0.0175373654166613,0.005195943310668988,-0.0013547081862508039,-0.008809060805765706,0.008533969126446527,-0.003085253519358365,-0.01610345966869894,0.005658391285101433,-0.014262541722206201
b1767,0.0006338785499815316,-0.01175173601050489,-0.0033447263852799313,-0.017582359812979228,0.009073296270502096,-0.004983329492304112,-0.0010389840326447681,-0.0004503833833577604,-0.0024259674665814733,0.0003180884582673189,0.002383343281236908,0.0029455471047229744,0.003373969895687118,-0.00849945082822615,0.009411997383433731
b1768,0.004566738999708013,-0.009661684066280408,0.001888906478011404,-0.007633719767836828,-0.0011077710966298114,0.008238755832133316,-0.010730512862708264,0.003149879628826131,-0.007657305022835196,-0.003381823360669557,0.004557517183280659,-0.008342790854859335,0.020042988644526336,-0.007817464256588367,0.0011704325011959351
