b2896,-0.005140957534973532,-0.016867698501960186,0.006331062207713515,-0.0002029640451027037,0.012251772557153694,0.002245160148028553,0.0064505859075669756,-0.009307883039193774,-0.0014253834354590485,0.005252942748042034,0.0027378682576861663,0.0016505892561716185,-0.0025295326736699333,-0.03138798360517232,-0.006657980029806042,0.005184670224281048,0.005860719781532529,0.015147225013940451,0.009121145661290417,-0.007472705269637512,0.0033233805758560854,-0.004069770813378576,0.0027094828115187333,0.0062735180187797,0.005874476027627694,-0.001196489571775514,-0.00217943881890524,0.005844924878899743,-0.009813647777428523,0.0058843322596618865,-0.004258290732834847,-0.0003848744064721538,0.00811501151726209,0.010962357586324346,0.00035392359152482534,-0.007929045440506436,0.0073350048290145775,-0.00445002293259533,-0.0018703460257537296
b2897,-0.0015592278879845599,-0.006990160485570156,0.008421746260727456,0.003114330543527871,0.000739256469759842,0.012409659274131795,0.007985030230515574,0.0018139524387488343,-0.0015200728567611901,-0.002176056340346004,0.0022494391741519058,-0.016667625746226274,-0.0030939657416362933,-0.027261090486405213,-0.002658280860228047,0.005949636629082602,-0.007996058091803565,5.1650531538871025e-05,0.005447681375645195,-0.01182097214288969,0.00289373829918282,-0.017706565482601005,-0.0023770758051715993,-0.016714460836598753,0.017371155883196255,0.0035964072680146285,-0.009430824853053972,-0.01107590214951783,0.004462651228810287,0.003906374431704949,-0.019255744566444414,0.0014768009515529216,-0.003951575277812389,0.02469531322879647,0.008287327034553687,0.0020601510067164274,0.0038411619505816378,-0.008540566199293881,-0.0011038181566570121
b2898,-0.0009669510275458556,-0.0021918119329705074,0.0009267331828104738,0.0006290568596225925,0.006624190422332405,0.006601654746646621,0.005939964294052077,0.012308255078709725,-0.004262946964201697,-0.0026922067694045058,-0.005410831684687646,-0.00843333622663779,0.004817445503646071,-0.006844734483596157,0.008852401859465158,-0.018781310159225014,0.004613324815730591,-0.005157788013905999,-0.013098657145304612,-0.0024238815375021644,0.00837582539635064,-0.007282552473715187,-0.005129642966260445,0.005011323652652415,-0.003048368307282614,-5.099724322426625e-05,0.0008421911269702959,0.005576719029995733,0.006217522910544039,0.005711943295742853,-0.004825306033970066,0.0009760460068034765,0.0026425339174291278,0.007810327086249438,-0.002510025106540074,0.003816645009971205,0.0132057267842915,-0.008766228098732638,-0.005051245305655812
b2899,-0.01119868755301193,-0.009461056368389056,0.02892764154841447,0.010088997100771852,0.013689168885865922,0.02270307561490473,0.027183654004478416,-0.01203981438373852,0.003918947371205219,-0.027306689812750307,-0.008602978522048707,-0.013946726330665734,0.01381373770112149,0.05253958555178271,0.005982164340205099,0.005302372410209419,-0.003648769401630277,-0.007698168359280938,-0.0028303312024870863,0.005803666177489836,-0.027488847812532212,0.0005997076845908103,-0.02081996521980921,-0.006718643106103554,0.0063130355238019565,0.011416059148150408,-0.006211588531719447,-0.006458427527754028,0.014816603920367166,-0.013136570507183393,0.0017224577396566694,-0.00959482447335297,-0.004306274790146153,0.015509841472201984,0.0038486442460606593,-0.009208279880212836,0.010767163393340466,-0.03373588214330212,-0.005204236634365965
b2900,-0.014878557670892337,-0.0052148739477772665,-0.009283125433341664,0.002686166574549968,0.009343247517864374,0.007703534223892937,0.006602286458839095,0.00112951955618233,0.001535811617663823,0.0005147945328327433,-0.005600783489561825,0.007669615818510993,-0.02656632056070857,-0.007274969809310224,0.0006075415199492514,-0.0007193666787171056,-0.009544714133580625,-0.005021866842126744,-0.00401494171290196,0.016065024470065064,-0.009025801437532406,-0.01017128977506995,-0.01585658561075826,-0.00851181855766826,0.0068668010699977225,0.008671084853925034,-0.005766159307433075,0.0017036632916578051,-0.0010419656828794272,-0.002236410912558813,-0.010754857852068492,-0.00013535508872620638,0.011967386878387255,0.012231557018806965,-0.003109664557155667,-0.01111335359822164,-0.011706747555344423,0.015673209375993584,0.012685404156410835
b2901,0.002597857652598106,0.009933570511707755,-0.0001373702474604119,-0.0015258997612597788,0.003746857163287279,0.003555180559405888,0.005064623935280956,0.007820663124382407,0.002850086487034964,-0.010081709508232782,-0.006118462816138429,0.0023419340142909533,0.004309220263879147,-0.006838899903828728,0.009803856946890926,0.004389074869190856,-0.00011070846653947534,-0.004180711531621031,-0.0015375419808467932,-0.0005079722342371636,-0.0053466821166575935,-0.012185375118686375,-0.003914222681610206,-0.011368210251136627,-0.01109409085752285,0.009066790543952225,-0.0031540448658471504,0.01764162977147046,-0.013385366941952031,0.006449149480694286,-0.0040690488743026915,-0.005306555684195042,-0.002273942102365343,0.018525407374164603,-0.009665675233976781,0.002056832230007456,-0.001159843424400335,-0.0106329318075908,0.0002976860884049306
b2902,-0.001989558630909663,0.004548436637213836,0.007492931766785553,-0.011327244532587356,-0.008749632910545943,-0.016867575768513943,0.010852839602690414,0.004155747214919868,-0.010877061501564696,-0.019763024964579403,-0.011029851501944472,0.012777428794073694,0.003530429811871837,-0.006064780565897884,-0.013532005541801584,0.00860966688122744,-0.011228426331538626,0.028455064675456786,-0.0036960062728672682,-0.012110433627354502,0.004239776572247691,-0.006653415688272974,0.0014495164231267637,0.0075370173107320755,0.0064215215252343616,0.014173894206468916,-0.01310106124186004,-0.01705811242707836,-0.008544248311341474,-0.0009063262509122955,0.0036337998681379748,0.0007476912328517995,0.0036619337137315296,0.004582916993673079,0.0053456151734605425,-0.0018417888425762842,0.008769708065336291,0.002025511714130101,-0.011743063580110145
b2903,0.008605694305083655,-0.01357887436024211,-0.002812627418563958,0.002001248557463229,0.0017571094989307357,0.013419715758671341,0.014629437624906502,0.005484042376339132,-0.009160204124413646,-0.01855387890695959,-2.429234022498542e-05,0.010829920683268768,0.00044190233254435727,-0.0025320365775959655,0.00721048070423434,0.003223921305315958,0.0018425791045905424,0.009874080869910807,0.007663636674144788,0.0035694570585164172,0.006667188953638026,0.0044470986660077975,0.0009875663402327236,0.005365118765774601,-0.005729277040342933,0.007561986906396604,0.007916985759258845,0.003968405165809329,-0.00045795341437631,0.0011102855984737037,0.010748348595393047,-0.005866422617520086,-0.012301390667837612,-0.004155260758292353,0.00511540502017215,0.0070938108876379274,-0.007625454781922007,-0.0015519381093355665,-0.0038854004606181857
b2904,-0.009420661227342671,-0.012217211692021713,0.0021207739057721746,0.008807474880560634,-0.01673901732170108,0.01805007936426063,-0.0030985008840040892,0.002691009757203976,0.003783737545686223,-0.016561451983540233,0.0021690088461366517,0.015423490124761054,0.0074553882769317495,0.011450524647286879,-0.0047136704346168795,0.007416582453975701,-0.0020692796976500096,0.014010689290831635,0.0053029643616810404,-0.00041087221613541095,-0.007880416235173571,0.008394768201360326,-0.0005564425466980647,-0.011721580786597607,-0.0028351300485360857,0.005905068540595283,0.0110535428875527,0.0009822134587997976,-0.00016201247782737135,0.013650779446838117,-0.00932955290423971,-0.008060095485449626,0.004408491701895252,0.00944545714475953,0.003521367219061624,0.0010445785682040138,0.00233300240665904,0.007631569265551722,0.005317626620468969
b2905,-0.0024937807686296956,-0.006517818632549004,0.004245106471632612,-0.006012626809953043,0.0046874579520003725,0.007129251023559454,0.006067524450467108,-0.01242283748531724,0.003306741528479911,0.00526488907349687,0.007558698679032132,0.010625222283797702,0.00803456894765563,0.004209255793544729,0.008215946429575734,-0.013395322592620655,-0.00694758225006586,0.005923650931829268,0.004917798373413968,0.003299293833831654,-0.002180819352291266,0.008019536192622962,0.0050975959929913245,-0.003430414671763328,-0.005494262945084347,-0.004103532909933252,-0.0010687044208973612,0.01260087782182404,-0.0006656642428765175,0.007512600206975719,-0.0029306575936011883,0.0007196596226360227,-0.0015100484085270518,-0.010790983531773535,0.006214164291585292,-0.012166727839842836,0.0005225869923899289,-0.002681610430337344,0.0015815603779840695
b2906,0.016505043623129566,-0.00964190800013394,0.0077775415585204415,-0.0002030780626819791,-0.007273971218880074,-0.0007025108848361158,-0.009557654389784615,0.009030963546493614,-0.0019526476062697207,0.0001475919222712166,0.0005095704946131927,-0.0065947294324649386,-0.004536632726556994,-0.014788154354950407,-0.004870835183019426,0.006671810116155962,-0.010324843945875599,-0.0006107095894152811,0.0087835785054673,0.006806673805132642,0.005566199252611205,-0.002830535406270363,0.0017184836077206744,0.00017241165373728867,0.004321535338417557,0.0024747891095826787,-0.007287127138512536,0.015883562056697366,-0.008544068691007399,0.006586115886695209,-0.003886277676579644,-0.0034941936004933742,0.003937549407266773,0.01752060314989675,-0.00025814089336207064,0.007609323031017418,-0.0011258603784559682,-0.002298227012270981,-0.00750919118151917
b2907,0.003995767879712285,-0.015943944428311024,0.009442417524275765,0.0036194571894872522,-0.005595787927386214,-0.003716937967612875,-0.004882717511285863,-0.00040514152708609,0.004571674932319249,0.002429454355126641,-0.004749292368488815,-0.00310532752152559,-0.01153581835432614,-0.010243647521576535,-0.002322566823030918,0.00011691543292704968,-0.005617958672415815,-0.005339924603706631,-0.009301523956511406,0.006259127560245229,0.004345257792600173,-0.0006805436599391713,-0.0014652731938876572,0.007413498678177069,-3.358540477553166e-05,0.0064026695827644016,0.00625311815215059,0.021217429689905226,-0.004218255773343835,0.010505435815691926,0.001679219304001132,-0.009284104393912557,0.006341832945469983,0.0023774115738591692,-0.004247151865582638,0.0154450639698535,0.0006344503366793272,0.001192225921714575,-0.0020426693849971674
b2908,-0.011553057484668786,-0.010892248835039668,0.009554156723815883,0.0014001294563767963,-0.008102491260578966,-7.949925418167969e-06,-0.0021742598187281244,0.0037409754466155094,-0.003859935146280413,-0.0010142921142830732,0.001497222927020275,-0.006344910162764124,0.001932815246200766,-0.003924035110706661,0.002362980328435024,-0.004266087393811025,0.007093727298442886,-0.009117744530031365,-0.004310262435324011,0.009425380375766738,-0.0012495105501474028,-0.007092510219507581,0.0018609439457451125,0.004053909684288712,-0.00674717122424254,-0.0028296206817340873,0.008934687400744892,0.008600839685457265,9.516825248482936e-05,0.010846396622749515,-0.0072713751210943395,-0.004438570853853859,0.008077112366142362,0.0006388589814189667,-0.004698237639813864,0.017107620928115765,-0.0012148650606188063,0.0011245226686167646,0.0003332384043191976
b2909,-0.00485784179347697,-0.00043152953095420855,0.0018269687625289321,-0.0010512762185147816,0.0002595031833604477,0.004845270941951741,0.007772095688249609,0.006583643269989707,-0.003300640860853038,0.0016577120939562078,-0.0021086744709764966,-0.00872577519669467,-0.00016062029778112454,-0.0029166726005521557,0.006320239230107893,-0.0017193199235792324,-0.003191168200158003,-0.005573173949883837,-0.01339400004354558,0.0064733899269794806,-0.00036894206042776433,-0.0004910346264223942,0.0004877809161584275,-0.011607687918546558,0.0013939680185415288,-0.005272484211539653,0.01003530693354883,0.007059307412391355,0.0027214714958867727,0.008387046558444354,-0.011409227441187067,-0.007584823551694516,0.01918370348758404,0.002120722522409819,-0.006284418314203927,0.005981150145774118,-0.009642066251286637,0.022601100654637017,-0.00022165962517948733
b2910,-0.016793732105995614,-0.010335212893060728,-0.0029933535158941814,0.004195449838147088,-0.008355136588508432,-0.004298890697982406,-0.0062007382187688675,0.0019347751833264303,-0.002656669027088078,0.01705985672066448,-0.010092088795227232,-0.006425173881393152,0.011067895811828984,-0.007664619599602447,0.0024480518714404625,-0.0023735637855689545,-0.0015240259630607484,0.005640757427249358,-0.011032970043433099,-0.003595338014638501,0.00569247113845409,-0.014059188939978704,-0.009623016521514968,0.007850254632615655,-0.007487631365793736,0.009376025303671556,-0.006166736486017966,-0.0032666074446627102,0.005739292825069111,-0.0016474342578855457,-0.002417188738834927,0.008004812396060778,-0.018199680917114016,-0.030574592963605797,-0.004510472663758504,0.0012767872424941042,-0.0006652946989141539,-0.011668080942277054,0.01677935629102002
b2912,0.01566939352280175,-0.01461349885619602,0.013797595510826129,-0.0003393150104754546,-0.009270267157453322,0.000622986317298763,0.0016767416153336888,4.6187432348861224e-05,-0.0033464850038854702,0.015144789633608189,-0.02958500633221831,0.00011298955825595049,0.016409053050722454,-0.002940947342753225,0.0037246294733254254,0.0011884969829580741,-0.004364642571101035,0.0016867509590723783,0.018856082027772877,-0.009694837926285888,0.005149407761200037,-0.007509122779883593,-0.0002772115672332999,-0.006065101091342301,-0.005647198160820363,-0.003696707902083732,0.008246357022375759,0.008292282115336641,-0.014446073348283054,0.008784895177869085,0.007029243706076861,-0.01657533790040043,0.009165663889812166,-0.02271682707693458,-0.002677269560080926,-0.004304320093870655,0.005197095985315455,0.007258630913581296,0.00860204966607473
b2913,-0.004059986494016908,-0.006297552353565542,0.005449466431209991,-0.0021093433773388395,0.008020036171296973,-0.013721608836514515,0.004914523648196365,0.02886342576440445,0.00435066351427922,-0.015996690698657206,0.007728991573696834,-0.00013822438774062785,-0.005063770477657626,-0.004291155281874419,-0.0014645816629244815,0.00762796336204283,-0.012224103530337318,-4.194931891193835e-05,0.009585509740586386,-0.000245274739511394,-0.01109226069531457,0.0026350020837752892,-0.0033340178784549974,-0.0014825934241269087,-0.010958949607836279,0.002338712224519273,-0.005130544257359647,-0.008513334880963942,0.01583555598443801,0.008338252599114363,-0.015397913440209531,0.003214787007990623,0.013176530911198484,0.014539784574238704,0.0004871670410527432,0.002423653546199119,0.0042122977228091244,-0.007776951315703968,0.013388296353785573
