b2158,0.025626808681783336,-0.005708803000449012,-0.011734235305631288,-0.00898071024854719,-0.01793022259021007,0.02369049163041342,-0.00264997330550488,-0.015378166147766173,-0.01475593981282177,0.03391780099093404
b2159,0.013993601819336678,-0.0032768621698234966,0.01137487257233397,-0.0017612823992402867,0.004431407062258429,0.0007834947443623193,-0.009697797816671884,-0.0050992365835663,-0.0008899491221570577,-0.0071115126081648826
b2160,0.012023215725775421,0.008329523411890864,-0.008791319735808096,0.005365870387259956,0.0065510986819436534,-0.0007073990493641389,-0.0007401985052785842,-0.0005594626298737025,-0.006512390555297812,-0.004237196729869861
b2161,-0.01734129218639083,-0.02479672079132985,0.003324806374403922,-0.0011520160694665636,-0.0053288092664966254,-0.0023762594063293377,-0.004530839440748396,-0.002051248509325944,-0.002883230460155015,0.008528265216950957
b2162,0.0016947287246565942,-0.006523110119367724,-0.0067092387940955135,-0.008505383427283533,-0.014313671395787896,0.012397534291804133,-0.0035237070135145853,0.008937463027486617,-0.01284948919448205,0.004423765438737846
b2163,0.027643289253891562,-0.005456228394742135,-0.012184237209646967,0.0017074095562050464,-0.0060800487434795394,-0.007405266716634472,-0.004341054944788759,0.014225155347401498,0.0003030854596429962,0.010069287227807054
b2164,0.0030843866735464458,0.008722228868439624,-0.0008090857080367972,-0.006997797425279928,-0.00024354363275988798,0.017265824083813098,-0.003885668846958073,0.0022344874047693112,-0.012585647977782683,-0.014175865527008263
b2165,0.0010763541298464397,-0.003848072125645875,-0.0001121919760046395,-0.008768458150034759,-0.05168536887331225,-0.013336756225490179,0.0009760908482311555,0.0038983792150504414,0.01085925236519568,-0.0012473732446788683
b2166,-0.004123253916328793,0.016789060569895514,0.002675489361020296,-0.005610824402896614,-0.009738365356511531,0.009669967813833473,-0.015517653036599282,-0.005641366132003573,-0.0007943813655104158,0.010334064254947341
b2167,-0.00507484873034551,0.004077292070756168,0.004186895591869435,0.0023981653578503638,-0.0022880378558297297,-0.0013347413252751154,-0.004904708732679806,-0.027920929794945107,0.003346166731669339,-0.009631234200445758
b2168,-0.00382470657136138,-0.006403331722514969,0.022110390484998972,-0.0010865471404835584,0.003929811868945035,0.009614119106223234,-0.006371396407161066,-0.00689450672439314,-0.00356131609462768,0.004062150951408844
b2169,0.007628695658268104,-0.006477465580888794,-0.024626270030167922,0.011190384594263941,-0.009685026821314755,-0.001522457664322513,0.001158600048932198,0.00817363300446686,-0.0067333154743000586,0.01184480528047223
b2170,0.0065731785227443225,-0.005822757119680068,0.0172543982059907,-0.01626428453652113,-0.012934654918838554,0.00707952739112835,-0.004411132478196276,0.008456755858325189,0.025294017634189044,0.004715151183243156
b2171,-0.005893976523709562,-0.006151186335633576,-0.0027371850773387275,-0.005214521567116025,0.0005279563906970371,0.017901869486199776,-0.00473782471403729,0.006575103055760335,0.007787219130634201,-0.0007069257487067813
b2172,0.00875772717008323,-0.015283260803796246,0.0005469593343640107,0.009411489459326624,0.008210169549498702,0.014361363528415692,0.011860087417872945,0.0019271567599893537,0.016230376620568053,0.02015971054149035
b2173,0.010867610383408076,-0.006432398232059789,-0.007324946479231672,-0.00015392241268062098,0.009789248351611149,-0.004774321327749739,-0.008509722822247911,-0.005839668102051279,-0.00017087994624392612,-0.005884968401097204
b2174,0.005120258185371192,0.001580836263258779,0.01726510335491972,0.00258962721334602,0.008241006009651854,0.016603657319060824,-0.003182021711642648,0.002946724865656412,0.008656657484331826,0.005850423932333395
b2175,0.025723821735230374,0.008929536369984649,-0.011012957281688242,-0.002497395207116875,-0.0229567242984298,-0.008205474683645105,0.006496069750309632,-0.001780535804054388,-0.0037787637138681305,6.817877845876244e-05
b2176,-0.00024025804432140847,0.007175373778598575,-0.0025438130056136044,-0.0004707289971168476,-0.0028756269961422716,0.0006278774926519738,-0.0018028499682955612,-0.010595477841409915,0.01380470555594273,-0.005383897231205546
b2177,-0.0018782536069748613,0.006305938503629809,0.000656644312667142,0.0009771276866359132,-0.002032286065099057,0.009169730831280127,-0.013224270110310413,-0.0018365993628494989,0.007278119487213429,-0.0028116757986300237
b2178,0.00388091381026159,0.006477192909998695,-0.0008711778438752142,-0.002657784971033105,0.004367208328514832,-0.014153208637400515,0.00479388472987331,-0.012006900471552359,0.004928477044669481,0.0054926558207077526
b2179,-0.007611582523897794,4.552112780584171e-05,0.006970046513706049,-0.006968695006069822,0.012011666209489813,-0.008202196672759832,0.008222968708026149,-0.009513213881502688,-0.006195901243292486,-0.001675035438151828
b2180,0.002474691327385604,0.00259575456853858,-0.002974562359517356,0.006176429659094466,0.008228172320351161,-0.003435967209702535,0.005134233309941129,-0.01214674915963264,-0.002271307668176293,-0.0026642457467931304
b2181,0.021075641931652487,0.001859480482019314,0.015735443867047196,-0.002987885209774892,0.0027342319726624802,-0.0023112422384104652,-0.0024270769327072775,0.0023163979633896168,-0.014737830862517152,0.04744058999240579
b2182,0.010945141565945683,-0.0012167293310322077,-0.010835327790488406,-0.003151556947822297,-0.006178957748246609,0.003042871335266077,9.074442678613218e-05,0.00018885859614610403,0.008928966350377215,-0.014218056973172171
b2183,0.005728537206918542,-0.008169018980416243,-0.014971517319307848,-0.005319415323593097,-0.005908251372317503,0.0027809591716002665,-0.0011374259382412202,-0.00388705459826039,-0.002206793169248427,-0.0029081741339077464
b2184,0.0036058040369128,-0.010804694511560397,0.002358290382975401,-0.00011389567262522893,0.00028120028959964304,-0.005534102148559299,-0.0021015953758906493,-0.005876490744803637,0.00727518194426764,0.003105773913797565
b2185,0.004118672734537441,0.018810281908911347,-0.0021599161635844602,0.0113408917825267,0.00020591035074827774,0.015161921804651696,-0.006707271954111387,0.008363078970006467,0.0037956068537468714,-0.0066317164090573845
b2186,0.009255212980869518,-0.0016244861424936903,-0.01247544021724992,0.007417042259416128,0.01139349135175004,-0.001583620884571094,-0.005525653104276513,-0.0058898074981155275,0.003732978906415984,-0.003958101667821747
b2187,0.0024455234169191804,-0.003617483044418446,0.03938541505189469,-0.007180064743872396,0.011899894657895536,-0.001527253337416623,0.0012279445131861066,-0.0003908715417911465,0.001418430826672419,-0.0070624269347217185
b2188,0.00506765816558611,-0.0009407573919348427,-0.005442442948134804,-0.0013731238310531314,0.004669304829322887,-0.006918744864076295,0.0038101518165956773,-0.008238430377275096,-0.0038190006058919724,0.004852726738526133
b2190,0.005029018743982049,-0.0054087691930413805,-0.0042151087322704886,0.0032177211407522655,-0.005848806726745029,3.5567642324149308e-06,-0.015778277903659377,0.008502649793130744,0.00946225101341384,0.01228669487817467
b2192,0.0067193669726939385,0.006914398156947021,0.0023440308554567193,0.185907030539626,-0.009224153060153494,-0.0045463909409001356,0.011673202021159726,-0.002133338009824366,-0.012277112835484254,-0.0007039165930957065
b2193,-0.005158032631627963,-0.00997022309302664,0.0037927937568457307,0.012258117894170015,-0.008383333297745113,0.0009081915137806245,0.0074391896869053144,-0.015607206488432735,-0.017275427946382982,0.00795644411467194
b2194,-0.0016606854180788691,-0.021480976934480544,0.0019202449495637946,-0.005654485683898208,-0.00952597232618899,-0.0028299929866614643,0.01170394950300913,-0.007598486511900142,0.00497119642398796,-0.010700692221791689
b2195,-0.007549142444502762,-0.0059350051000051215,-0.0066939425707308355,-0.0018252338955622388,0.0007633171070130098,0.007925970379586575,0.0005300758435503957,-0.00016488872112799418,0.01035589856466002,0.01890378282865368
b2196,0.016269999976356232,-0.003242650443083472,-0.006501595136151439,0.0030956351659723867,-0.0027401792221898947,-0.005360848408763861,0.009951935468041191,-0.004332537401980758,-0.002191459714585652,0.0029147474579858095
b2197,0.00974203120667264,-0.01758689400637016,0.02307314596163252,-0.0038897402096360043,0.013552092074128707,-0.007267661612184045,-0.016528093940719253,0.000612737189763669,-0.0009587941703249062,0.004750244559110142
b2198,-0.0023223954021729686,-0.013407489138919572,-0.004506539001956478,-0.007398033939751522,0.009899865167366075,0.006339449446538085,-0.03937770761260143,0.014070630232928516,-0.008292119196506851,0.019433005818022046
b2199,-0.008379762005613831,-0.023462897399568566,0.005504208718433698,-0.007669520759569461,0.009034780128036482,0.006052818915847707,0.002333974345871851,0.0011531838562932322,-0.010268751514473463,-0.017037529490574504
b2200,0.0004704260952578893,0.0071374967576206365,-0.016634942977827374,0.0009582725071235652,0.011090750624182995,0.011846095591100149,0.013518023913415873,-0.005681558718911955,0.009325404561000132,-0.030989109760744517
b2201,0.0004531453796965314,-0.0029115068847293734,0.012654876596788508,-0.004112333523889989,-0.00949854316169483,-0.018858130286016517,-0.0021090730782886698,0.009019683210081106,0.0031151389280011195,-0.014319539011091523
b2202,-0.002032405508401365,-0.006975006456988985,0.024570612438920357,-0.009232061941809266,-0.002558685881357374,0.003412577129926755,-0.013571717327960208,0.0031368432840498863,-0.01007745667247447,-0.00892482516203896
b2203,-0.01227707359068221,0.005053832595761122,0.004848906820409131,-0.0010514831964972928,-0.0036797060697207544,0.07417999916355808,0.004066520337586093,-0.013020442053054042,0.027060334494725263,0.005611044424015428
b2204,-0.007461634819731891,0.01873793062205831,-0.010602553579315182,0.0035480324541119963,-0.0030876974660066,-0.022208441531675734,-0.013431557367121464,0.010017597613443752,0.007368373073237545,0.016595153829136514
b2205,-0.003330698776412565,-0.008199964214817671,-0.008861590837465738,-0.013915953228142198,0.014543889487868836,0.010260357985872721,-0.022038394138414772,-0.011895872913533225,0.009285197732506224,0.008161921434640207
b2206,-0.00610746720226224,-0.0017666411072432544,0.0036081103520530034,-0.01069879631921942,-0.0029846452955376557,-0.006250358106429165,-0.001311338591191507,0.0016378629294887847,0.006116795645191872,-0.013755292342602294
b2207,-0.013589701944774319,0.0024219653668238104,-0.009103229798207746,0.0065602211631369325,-0.02974331023858071,0.019768437824882433,0.00901900181563469,-0.01556267829689032,0.020304434768800922,0.01705701731567651
b2208,0.0035651260077129445,0.02009440175517596,-0.0016019827999134832,0.003728071841445577,-0.027040453810363303,0.00842691437108849,-0.00941462687186774,-0.006625285439065164,-0.030571376051720174,-0.05352444425771923
b2209,-0.014440408567540777,0.0027576690667555403,0.008858623700508463,0.0019286355184701773,0.011920274016613731,0.009615049721329118,0.021400163045770932,0.009473596459185753,0.032169730646085776,-0.01334174078538122
b2210,0.013917700367650897,0.010804700998204254,-0.016499497946047357,0.007133014537553249,-0.031349519917997164,-0.0010467912563546199,-0.008356241417682887,0.005455255535868391,0.03860658278043838,-0.057419220564274606
b2211,-0.016851170290314462,-0.003020328664527734,-0.004275182050539204,-0.0021634955609200293,0.004139056039400042,0.009422638564479004,-0.0030998119901029736,-0.001881109310322848,0.0044539418357816786,0.0014927333218175667
b2212,-0.0058004993069623294,-0.006400019035499026,-0.003217656616108679,-0.011660501815654818,0.01122598685423011,0.0044660586658832446,0.00804607577681445,0.01701775931487326,-0.009426856125898636,-0.021666105838282677
b2213,-0.009935896569941066,-0.006673372916925659,-0.017498041827457008,0.0010600346776596084,0.00044263648286309233,-0.011148559405417572,-0.006351966490662932,0.009818809266276774,-0.024570461250254975,-0.015734934422484526
b2214,-0.012750574655895429,-0.01244139962913481,-0.010294708207379707,-0.011655336439575796,-0.019888659667260666,0.0056098059101964476,-0.018829154794434005,0.02056803710108879,0.0018257231344037225,-0.008589618617300123
b2215,0.002023921767752865,-0.015304576993092428,0.001023980754055599,-0.010253387316432862,-0.019837659581704362,0.011280495033986234,-0.000247400519563962,-0.0053862187948509645,-0.010596175613321542,0.0014752982257547993
b2216,0.004322843732408089,-0.0013372362086065124,-0.001780168238523999,-0.0003541058037920284,-0.011400794893245414,-0.006502399901177463,0.0050284960112230385,-0.01186865675591564,-0.0013945641817728908,0.01189049824575017
b2217,-0.018944084929050475,-0.0005851137783441399,-0.005310031809589371,-0.006763164597440196,-0.0034570248059282555,-0.013020822776176775,0.03267439187640814,-0.02184160276398373,-0.0015645071145531883,-0.007196689978451815
b2218,-0.0024951107114748847,-0.00013714218349084994,1.459606434320404e-05,-0.0007217389402292737,0.0034239206849496365,0.002768280134801273,-0.0001976639002767699,0.0010535167776349436,-0.0010634701532400467,-0.00428622441121355
b2219,-0.003016312170933029,-0.009934613345202039,0.00850156020771598,-0.0008001172037090349,0.007950027452286328,0.003294181070898515,-0.0053941167876400626,-0.0014117572231399807,-0.008668024047034996,-0.0034698909927261355
b2220,-0.013346241356292034,-4.585827570899267e-05,0.011159124904145284,0.006382681595153867,0.0015558954716402263,0.009970611389632919,0.006961306995838903,-0.0021404984094129556,0.014478045130475948,-0.0024865866243124566
b2221,-0.01651897562434577,0.0007990378185879983,8.084051323872058e-05,0.0045623101484586846,0.006783556858490902,-0.0076804109973357656,0.0033420271736104915,0.006555508331602952,-0.010465116216961178,-0.05565916192570379
b2222,-0.0043423546394020015,0.002583813339682488,-0.008982523318073546,0.0024056623861044594,-8.836267513121662e-05,-0.016563865132547255,-0.009822753207289323,0.013994470924989318,0.0006861087135642012,0.004747166078758842
b2223,-0.0028320050706404257,0.01595334073419254,0.0046323713544816495,-0.0030244406913351074,-0.005096874346090284,-0.017798892573786924,0.0005945730926624871,-0.010959590903467847,-0.005992145985006358,-0.007330266035094182
b2224,-0.0018617219311123005,0.006280731731791895,-0.0018765941172848974,0.0029036141952232695,0.01892011445209678,-0.0091475555346468,0.0020302713576223733,0.007034869269067579,0.009099407005281872,0.005511804854408009
b2225,-0.018343007632092005,-0.019787370312389342,0.01728422449305233,-0.003680884201534032,-0.005293306915559962,0.012604608328894588,-0.03378178782921238,0.003294994374441952,0.005923033899605263,0.007016922892700499
